timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786993115.556,52.8,0.000,0.810,0.882,0.5370,-0.0593,3.23,-0.73997,0.150,0.678,0.000,-1.0000,-0.6742,TRACKING,R+C
1786993115.576,52.8,0.000,0.807,0.890,0.5301,-0.0535,2.84,-0.75582,0.150,0.679,0.000,-0.9657,-0.6539,TRACKING,R+C
1786993115.589,52.8,0.000,0.809,0.890,0.5231,-0.0476,2.43,-0.76694,0.150,0.680,0.000,-0.9000,-0.6133,TRACKING,R+C
1786993115.606,52.8,0.000,0.809,0.890,0.5231,-0.0381,1.94,-0.61356,0.150,0.681,0.000,-0.9000,-0.6068,TRACKING,prediction
1786993115.619,52.8,0.000,0.809,0.890,0.5231,-0.0305,1.55,-0.49084,0.150,0.682,0.000,-0.9000,-0.6053,TRACKING,prediction
1786993115.633,52.8,0.000,0.809,0.890,0.5231,-0.0244,1.24,-0.39268,0.150,0.683,0.000,-0.9000,-0.6046,TRACKING,prediction
1786993115.647,52.8,0.000,0.809,0.890,0.5231,-0.0195,0.99,-0.31414,0.150,0.684,0.000,-0.9000,-0.6040,TRACKING,prediction
1786993115.664,52.8,0.363,0.802,0.927,0.4323,-0.0116,2.64,-0.71858,0.150,0.684,0.000,-0.4378,-0.3434,TRACKING,L+C+R_fused
1786993115.682,52.8,0.930,0.814,0.901,0.5109,-0.0049,2.69,-0.70822,0.150,0.685,0.000,-0.3310,-0.2441,TRACKING,L+C+R_fused
1786993115.698,52.8,0.920,0.815,0.907,0.5164,-0.0007,2.57,-0.71702,0.150,0.686,0.000,-0.2560,-0.1867,TRACKING,L+C+R_fused
1786993115.713,52.8,0.958,0.816,0.919,0.5002,0.0011,2.28,-0.73880,0.150,0.687,0.000,-0.2175,-0.1563,TRACKING,L+C+R_fused
1786993115.731,52.8,0.934,0.808,0.918,0.4942,0.0015,2.75,-0.71346,0.150,0.687,0.000,-0.2258,-0.1564,TRACKING,L+C+R_fused
1786993115.739,52.8,0.961,0.806,0.916,0.4989,-0.0008,3.15,-0.69420,0.150,0.688,0.000,-0.2784,-0.1861,TRACKING,L+C+R_fused
1786993115.760,52.8,0.960,0.804,0.908,0.4993,-0.0040,3.42,-0.69028,0.150,0.689,0.000,-0.3426,-0.2268,TRACKING,L+C+R_fused
1786993115.770,52.8,0.960,0.806,0.900,0.5017,-0.0067,3.53,-0.70204,0.150,0.689,0.000,-0.3930,-0.2612,TRACKING,L+C+R_fused
1786993115.790,52.8,0.962,0.804,0.901,0.5175,-0.0092,3.59,-0.71161,0.150,0.690,0.000,-0.4372,-0.2910,TRACKING,L+C+R_fused
1786993115.805,52.8,0.914,0.808,0.909,0.5133,-0.0101,3.90,-0.69295,0.150,0.690,0.000,-0.4614,-0.3089,TRACKING,L+C+R_fused
1786993115.821,52.8,0.904,0.805,0.900,0.5143,-0.0102,3.91,-0.70243,0.150,0.691,0.000,-0.4637,-0.3127,TRACKING,L+C+R_fused
1786993115.834,52.8,0.959,0.807,0.904,0.5284,-0.0089,3.97,-0.70319,0.150,0.691,0.000,-0.4458,-0.3031,TRACKING,L+C+R_fused
1786993115.848,52.8,0.959,0.803,0.903,0.5236,-0.0086,3.74,-0.73255,0.150,0.692,0.000,-0.4373,-0.2969,TRACKING,L+C+R_fused
1786993115.863,52.8,0.954,0.803,0.884,0.5267,-0.0129,2.71,-0.80965,0.150,0.692,0.000,-0.4757,-0.3174,TRACKING,L+C+R_fused
1786993115.879,52.8,0.949,0.796,0.891,0.5320,-0.0147,3.51,-0.77434,0.150,0.692,0.000,-0.5280,-0.3497,TRACKING,L+C+R_fused
1786993115.893,52.8,0.933,0.795,0.893,0.5230,-0.0190,3.39,-0.80213,0.150,0.693,0.000,-0.5894,-0.3887,TRACKING,L+C+R_fused
1786993115.907,52.8,0.953,0.802,0.894,0.4918,-0.0212,3.33,-0.83330,0.150,0.693,0.000,-0.6229,-0.4131,TRACKING,L+C+R_fused
1786993115.931,52.8,0.953,0.802,0.894,0.4918,-0.0170,2.67,-0.66664,0.150,0.693,0.000,-0.6229,-0.4166,TRACKING,prediction
1786993115.944,52.8,0.949,0.798,0.892,0.4992,-0.0194,3.40,-0.85306,0.150,0.694,0.000,-0.6037,-0.4064,TRACKING,L+C+R_fused
1786993115.959,52.8,0.954,0.796,0.892,0.5162,-0.0157,3.06,-0.88834,0.150,0.694,0.000,-0.5434,-0.3712,TRACKING,L+C+R_fused
1786993115.980,52.8,0.953,0.806,0.893,0.5206,-0.0137,2.42,-0.93881,0.150,0.694,0.000,-0.4977,-0.3404,TRACKING,L+C+R_fused
1786993115.996,52.8,0.953,0.806,0.893,0.5206,-0.0110,1.94,-0.75105,0.150,0.695,0.000,-0.4977,-0.3358,TRACKING,prediction
1786993116.013,52.8,0.953,0.806,0.893,0.5206,-0.0088,1.55,-0.60084,0.150,0.695,0.000,-0.4977,-0.3350,TRACKING,prediction
1786993116.026,52.8,0.957,0.806,0.892,0.4996,-0.0077,3.76,-0.88807,0.150,0.695,0.000,-0.4504,-0.3086,TRACKING,L+C+R_fused
1786993116.043,52.8,0.948,0.803,0.897,0.4874,-0.0035,3.71,-0.90915,0.150,0.695,0.000,-0.3837,-0.2674,TRACKING,L+C+R_fused
1786993116.063,52.8,0.915,0.788,0.895,0.4755,0.0019,3.12,-0.99607,0.150,0.696,0.000,-0.2856,-0.2066,TRACKING,L+C+R_fused
1786993116.078,52.8,0.950,0.787,0.894,0.4825,0.0081,2.75,-1.01678,0.150,0.696,0.000,-0.1662,-0.1307,TRACKING,L+C+R_fused
1786993116.094,52.8,0.949,0.800,0.905,0.4821,0.0144,2.65,-1.00457,0.150,0.696,0.000,-0.0484,-0.0531,TRACKING,L+C+R_fused
1786993116.108,52.8,0.788,0.792,0.904,0.4777,0.0243,4.05,-0.89736,0.150,0.696,0.000,0.0845,0.0336,TRACKING,L+C+R_fused
1786993116.121,52.8,0.806,0.783,0.915,0.4806,0.0312,3.20,-0.98959,0.150,0.696,0.000,0.2265,0.1268,TRACKING,L+C+R_fused
1786993116.140,52.8,0.910,0.785,0.908,0.4812,0.0392,3.20,-0.99181,0.150,0.697,0.000,0.3593,0.2160,TRACKING,L+C+R_fused
1786993116.154,58.4,0.881,0.787,0.914,0.4803,0.0458,2.97,-1.02998,0.150,0.697,0.000,0.4673,0.2904,TRACKING,L+C+R_fused
1786993116.177,58.4,0.756,0.791,0.828,0.4684,0.0504,2.82,-1.05482,0.150,0.697,0.000,0.5382,0.3416,TRACKING,L+C+R_fused
1786993116.192,58.4,0.757,0.794,0.744,0.4679,0.0533,2.99,-1.04162,0.150,0.697,0.000,0.5770,0.3712,TRACKING,L+C+R_fused
1786993116.207,58.4,0.844,0.791,0.892,0.4791,0.0548,2.99,-1.05406,0.150,0.697,0.000,0.5966,0.3865,TRACKING,L+C+R_fused
1786993116.219,58.4,0.837,0.780,0.343,0.5033,0.0590,3.24,-1.05005,0.150,0.697,0.000,0.6455,0.4163,TRACKING,L+C+R_fused
1786993116.232,58.4,0.829,0.769,0.845,0.4839,0.0664,3.82,-1.02537,0.150,0.698,0.000,0.7247,0.4651,TRACKING,L+C+R_fused
1786993116.253,58.4,0.789,0.770,0.920,0.4798,0.0732,3.71,-1.05192,0.150,0.698,0.000,0.8066,0.5183,TRACKING,L+C+R_fused
1786993116.268,58.4,0.812,0.773,0.927,0.4821,0.0797,4.28,-1.00512,0.150,0.698,0.000,0.8664,0.5596,TRACKING,L+C+R_fused
1786993116.286,58.4,0.807,0.779,0.665,0.4838,0.0828,4.46,-1.01996,0.150,0.698,0.000,0.8924,0.5802,TRACKING,L+C+R_fused
1786993116.298,58.4,0.814,0.781,0.842,0.4857,0.0834,4.80,-1.01454,0.150,0.698,0.000,0.8903,0.5820,TRACKING,L+C+R_fused
1786993116.316,58.4,0.782,0.767,0.718,0.4857,0.0796,4.38,-1.08147,0.150,0.698,0.000,0.8546,0.5621,TRACKING,L+C+R_fused
1786993116.337,58.4,0.745,0.756,0.904,0.4840,0.0761,4.80,-1.07602,0.150,0.698,0.000,0.8043,0.5308,TRACKING,L+C+R_fused
1786993116.351,58.4,0.719,0.731,0.855,0.4860,0.0756,6.29,-0.99976,0.150,0.698,0.000,0.7626,0.5026,TRACKING,L+C+R_fused
1786993116.378,58.4,0.904,0.731,0.774,0.4887,0.0729,7.14,-0.95272,0.150,0.698,0.000,0.7089,0.4683,TRACKING,L+C+R_fused
1786993116.395,58.4,0.698,0.715,0.680,0.4678,0.0702,7.71,-0.94629,0.150,0.698,0.000,0.6545,0.4324,TRACKING,L+C+R_fused
1786993116.408,58.4,0.698,0.715,0.680,0.4678,0.0561,6.17,-0.75703,0.150,0.699,0.000,0.6545,0.4271,TRACKING,prediction
1786993116.423,58.4,0.796,0.718,0.888,0.4590,0.0644,8.06,-0.98257,0.150,0.699,0.000,0.5568,0.3702,TRACKING,L+C+R_fused
1786993116.450,58.4,0.748,0.700,0.893,0.4580,0.0615,8.85,-0.94953,0.150,0.699,0.000,0.4863,0.3217,TRACKING,L+C+R_fused
1786993116.468,58.4,0.000,0.721,0.863,0.4698,0.0556,6.71,-1.19392,0.150,0.699,0.000,0.4424,0.2889,TRACKING,R+C
1786993116.488,58.4,0.000,0.727,0.865,0.4765,0.0548,9.38,-0.97299,0.150,0.699,0.000,0.3550,0.2348,TRACKING,R+C
1786993116.508,58.4,0.000,0.754,0.865,0.4859,0.0497,7.74,-1.18083,0.150,0.699,0.000,0.3060,0.1983,TRACKING,R+C
1786993116.521,58.4,0.000,0.761,0.868,0.4910,0.0476,8.32,-1.15416,0.150,0.699,0.000,0.2489,0.1606,TRACKING,R+C
1786993116.548,58.4,0.000,0.761,0.868,0.4910,0.0381,6.65,-0.92333,0.150,0.699,0.000,0.2489,0.1551,TRACKING,prediction
1786993116.570,58.4,0.000,0.701,0.866,0.4936,0.0516,11.85,-0.85079,0.150,0.699,0.000,0.2109,0.1332,TRACKING,R+C
1786993116.583,58.4,0.000,0.739,0.855,0.4965,0.0491,6.71,-1.40926,0.150,0.699,0.000,0.3000,0.1789,TRACKING,R+C
1786993116.594,58.4,0.000,0.755,0.856,0.4997,0.0545,7.53,-1.39054,0.150,0.699,0.000,0.3574,0.2181,TRACKING,R+C
1786993116.614,58.4,0.000,0.755,0.857,0.4911,0.0571,8.02,-1.35622,0.150,0.699,0.000,0.3835,0.2387,TRACKING,R+C
1786993116.634,58.4,0.000,0.747,0.861,0.4910,0.0560,8.25,-1.36757,0.150,0.699,0.000,0.3540,0.2249,TRACKING,R+C
1786993116.656,58.4,0.000,0.740,0.861,0.5050,0.0515,8.21,-1.42670,0.150,0.699,0.000,0.2706,0.1752,TRACKING,R+C
1786993116.675,58.4,0.000,0.736,0.853,0.5069,0.0465,8.45,-1.45483,0.150,0.699,0.000,0.1681,0.1095,TRACKING,R+C
1786993116.698,58.4,0.000,0.736,0.853,0.5069,0.0372,6.76,-1.16386,0.150,0.699,0.000,0.1681,0.1000,TRACKING,prediction
1786993116.713,58.4,0.000,0.736,0.853,0.5069,0.0298,5.41,-0.93109,0.150,0.699,0.000,0.1681,0.0985,TRACKING,prediction
1786993116.734,58.4,0.000,0.736,0.853,0.5069,0.0238,4.33,-0.74487,0.150,0.699,0.000,0.1681,0.0983,TRACKING,prediction
1786993116.754,58.4,0.000,0.737,0.837,0.5462,0.0295,11.25,-1.29852,0.150,0.699,0.000,-0.2358,-0.1288,TRACKING,R+C
1786993116.775,58.4,0.000,0.746,0.828,0.5512,0.0288,11.36,-1.31937,0.150,0.699,0.000,-0.2567,-0.1735,TRACKING,R+C
1786993116.785,58.4,0.000,0.706,0.818,0.5512,0.0311,14.27,-1.04838,0.150,0.699,0.000,-0.3042,-0.2061,TRACKING,R+C
1786993116.806,58.4,0.000,0.703,0.815,0.5599,0.0311,15.69,-0.90629,0.150,0.699,0.000,-0.3443,-0.2330,TRACKING,R+C
1786993116.826,58.4,0.000,0.733,0.818,0.5642,0.0217,11.44,-1.43232,0.150,0.700,0.000,-0.3985,-0.2681,TRACKING,R+C
1786993116.847,58.4,0.000,0.733,0.818,0.5642,0.0174,9.15,-1.14585,0.150,0.700,0.000,-0.3985,-0.2731,TRACKING,prediction
1786993116.863,58.4,0.000,0.733,0.818,0.5642,0.0139,7.32,-0.91668,0.150,0.700,0.000,-0.3985,-0.2739,TRACKING,prediction
1786993116.884,58.4,0.000,0.682,0.810,0.5910,0.0209,24.62,-0.03910,0.196,0.700,0.000,-0.6438,-0.4077,TRACKING,R+C
1786993116.904,58.4,0.000,0.683,0.812,0.5832,0.0225,25.62,0.03672,0.196,0.700,0.000,-0.6478,-0.4297,TRACKING,R+C
1786993116.926,58.4,0.000,0.681,0.805,0.5840,0.0249,26.24,0.06795,0.193,0.700,0.000,-0.6598,-0.4393,TRACKING,R+C
1786993116.947,58.4,0.000,0.681,0.805,0.5840,0.0199,20.99,0.05436,0.193,0.700,0.000,-0.6598,-0.4408,TRACKING,prediction
1786993116.961,58.4,0.000,0.672,0.810,0.5943,0.0274,27.71,0.13615,0.186,0.700,0.000,-0.5029,-0.3563,TRACKING,R+C
1786993116.978,58.4,0.000,0.672,0.822,0.6040,0.0240,28.11,0.15982,0.184,0.700,0.000,-0.5569,-0.3735,TRACKING,R+C
1786993116.997,58.4,0.000,0.713,0.817,0.6146,0.0046,12.60,-1.78159,0.150,0.700,0.000,-0.7416,-0.4792,TRACKING,R+C
1786993117.014,58.4,0.000,0.720,0.820,0.6249,-0.0005,12.88,-1.76589,0.150,0.700,0.000,-0.8100,-0.5318,TRACKING,R+C
1786993117.025,58.4,0.000,0.720,0.820,0.6249,-0.0004,10.30,-1.41271,0.150,0.700,0.000,-0.8100,-0.5396,TRACKING,prediction
1786993117.045,58.4,0.000,0.720,0.820,0.6249,-0.0003,8.24,-1.13017,0.150,0.700,0.000,-0.8100,-0.5407,TRACKING,prediction
1786993117.061,58.4,0.000,0.720,0.820,0.6249,-0.0003,6.59,-0.90413,0.150,0.700,0.000,-0.8100,-0.5409,TRACKING,prediction
1786993117.087,58.4,0.000,0.720,0.820,0.6249,-0.0002,5.28,-0.72331,0.150,0.700,0.000,-0.8100,-0.5409,TRACKING,prediction
1786993117.097,58.4,0.000,0.720,0.820,0.6249,-0.0002,4.22,-0.57865,0.150,0.700,0.000,-0.8100,-0.5409,TRACKING,prediction
1786993117.117,58.4,0.000,0.727,0.821,0.6312,0.0065,22.16,-0.69907,0.150,0.700,0.000,-0.8958,-0.5866,TRACKING,R+C
1786993117.138,58.4,0.000,0.727,0.821,0.6312,0.0052,17.73,-0.55925,0.150,0.700,0.000,-0.8958,-0.5935,TRACKING,prediction
1786993117.151,58.4,0.000,0.734,0.815,0.6330,0.0080,24.59,-0.39679,0.160,0.700,0.000,-0.8354,-0.5618,TRACKING,R+C
1786993117.169,55.2,0.000,0.734,0.821,0.6304,0.0082,25.45,-0.26255,0.174,0.700,0.000,-0.7453,-0.5084,TRACKING,R+C
1786993117.183,55.2,0.000,0.743,0.815,0.6282,0.0086,26.38,-0.12369,0.188,0.700,0.000,-0.6640,-0.4564,TRACKING,R+C
1786993117.199,55.2,0.000,0.742,0.812,0.6363,0.0073,26.69,-0.04264,0.196,0.700,0.000,-0.8076,-0.5257,TRACKING,R+C
1786993117.220,55.2,0.000,0.739,0.810,0.6452,0.0041,26.30,-0.01184,0.199,0.700,0.000,-0.7943,-0.5289,TRACKING,R+C
1786993117.241,55.2,0.000,0.739,0.810,0.6452,0.0033,21.04,-0.00947,0.199,0.700,0.000,-0.7943,-0.5294,TRACKING,prediction
1786993117.261,55.2,0.000,0.741,0.803,0.6637,-0.0107,25.12,0.03957,0.196,0.700,0.000,-0.8667,-0.5690,TRACKING,R+C
1786993117.283,55.2,0.000,0.741,0.803,0.6637,-0.0086,20.10,0.03166,0.196,0.700,0.000,-0.8667,-0.5748,TRACKING,prediction
1786993117.293,55.2,0.000,0.741,0.803,0.6637,-0.0069,16.08,0.02532,0.196,0.700,0.000,-0.8667,-0.5757,TRACKING,prediction
1786993117.314,55.2,0.000,0.741,0.803,0.6637,-0.0055,12.86,0.02026,0.196,0.700,0.000,-0.8667,-0.5758,TRACKING,prediction
1786993117.334,55.2,0.000,0.741,0.803,0.6637,-0.0044,10.29,0.01621,0.196,0.700,0.000,-0.8667,-0.5758,TRACKING,prediction
1786993117.356,55.2,0.000,0.741,0.803,0.6637,-0.0035,8.23,0.01297,0.196,0.700,0.000,-0.8667,-0.5758,TRACKING,prediction
1786993117.372,55.2,0.000,0.741,0.803,0.6637,-0.0028,6.59,0.01037,0.196,0.700,0.000,-0.8667,-0.5758,TRACKING,prediction
1786993117.394,55.2,0.000,0.741,0.803,0.6637,-0.0023,5.27,0.00830,0.196,0.700,0.000,-0.8667,-0.5758,TRACKING,prediction
1786993117.412,55.2,0.000,0.741,0.803,0.6637,-0.0018,4.22,0.00664,0.196,0.700,0.000,-0.8667,-0.5758,TRACKING,prediction
1786993117.435,55.2,0.000,0.741,0.803,0.6637,-0.0014,3.37,0.00531,0.196,0.694,0.000,-0.8667,-0.5758,TRACKING,prediction
1786993117.449,55.2,0.000,0.741,0.803,0.6637,-0.0012,2.70,0.00425,0.196,0.680,0.000,-0.8667,-0.5786,TRACKING,prediction
1786993117.469,55.2,0.000,0.741,0.803,0.6637,-0.0009,2.16,0.00340,0.196,0.661,0.000,-0.8667,-0.5861,TRACKING,prediction
1786993117.490,55.2,0.000,0.852,0.785,0.6416,-0.0954,12.65,-0.00282,0.200,0.662,0.000,-1.0000,-0.6737,TRACKING,R+C
1786993117.510,55.2,0.000,0.852,0.785,0.6416,-0.0763,10.12,-0.00225,0.200,0.664,0.000,-1.0000,-0.6852,TRACKING,prediction
1786993117.531,55.2,0.000,0.852,0.785,0.6416,-0.0610,8.10,-0.00180,0.200,0.666,0.000,-1.0000,-0.6859,TRACKING,prediction
1786993117.551,55.2,0.000,0.852,0.785,0.6416,-0.0488,6.48,-0.00144,0.200,0.668,0.000,-1.0000,-0.6850,TRACKING,prediction
1786993117.571,55.2,0.000,0.852,0.785,0.6416,-0.0391,5.18,-0.00115,0.200,0.669,0.000,-1.0000,-0.6839,TRACKING,prediction
1786993117.587,55.2,0.000,0.807,0.791,0.6103,-0.1011,9.60,-0.04988,0.195,0.671,0.000,-1.0000,-0.6823,TRACKING,R+C
1786993117.609,55.2,0.000,0.809,0.800,0.6020,-0.0977,8.96,-0.02745,0.197,0.672,0.000,-1.0000,-0.6807,TRACKING,R+C
1786993117.623,55.2,0.000,0.809,0.800,0.6020,-0.0782,7.17,-0.02196,0.197,0.674,0.000,-1.0000,-0.6798,TRACKING,prediction
1786993117.642,55.2,0.000,0.796,0.810,0.5865,-0.0894,7.35,-0.06414,0.194,0.675,0.000,-0.9721,-0.6624,TRACKING,R+C
1786993117.651,55.2,0.000,0.793,0.813,0.5803,-0.0845,6.76,-0.07694,0.192,0.676,0.000,-0.9436,-0.6429,TRACKING,R+C
1786993117.665,55.2,0.000,0.799,0.816,0.5726,-0.0794,6.34,-0.07654,0.192,0.678,0.000,-0.9048,-0.6174,TRACKING,R+C
1786993117.678,55.2,0.000,0.779,0.822,0.5639,-0.0768,3.54,-0.32830,0.167,0.679,0.000,-0.9947,-0.6622,TRACKING,R+C
1786993117.698,55.2,0.000,0.779,0.822,0.5639,-0.0615,2.83,-0.26264,0.167,0.680,0.000,-0.9947,-0.6683,TRACKING,prediction
1786993117.706,55.2,0.000,0.779,0.833,0.5465,-0.0654,2.05,-0.39056,0.161,0.681,0.000,-0.9306,-0.6320,TRACKING,R+C
1786993117.734,55.2,0.000,0.754,0.835,0.5369,-0.0610,-0.39,-0.61107,0.150,0.682,0.000,-0.9454,-0.6338,TRACKING,R+C
1786993117.755,55.2,0.000,0.756,0.850,0.5284,-0.0543,-1.06,-0.66422,0.150,0.683,0.000,-0.8680,-0.5902,TRACKING,R+C
1786993117.774,55.2,0.000,0.740,0.849,0.5227,-0.0499,-2.85,-0.84686,0.150,0.683,0.000,-0.7910,-0.5402,TRACKING,R+C
1786993117.791,55.2,0.000,0.697,0.850,0.5140,-0.0521,-8.79,-1.36362,0.150,0.684,0.000,-0.7050,-0.4847,TRACKING,R+C
1786993117.809,55.2,0.000,0.722,0.866,0.5121,-0.0496,-8.40,-1.34309,0.150,0.685,0.000,-0.6817,-0.4630,TRACKING,R+C
1786993117.816,55.2,0.000,0.710,0.857,0.5125,-0.0480,-8.49,-1.40982,0.150,0.686,0.000,-0.6674,-0.4517,TRACKING,R+C
1786993117.836,55.2,0.000,0.718,0.859,0.5114,-0.0467,-8.66,-1.45559,0.150,0.687,0.000,-0.6512,-0.4407,TRACKING,R+C
1786993117.856,55.2,0.000,0.732,0.868,0.5119,-0.0445,-8.68,-1.48738,0.150,0.687,0.000,-0.6254,-0.4244,TRACKING,R+C
1786993117.877,55.2,0.000,0.734,0.867,0.5093,-0.0392,-8.87,-1.53578,0.150,0.688,0.000,-0.5525,-0.3810,TRACKING,R+C
1786993117.897,55.2,0.000,0.744,0.878,0.5061,-0.0348,-10.62,-1.69645,0.150,0.688,0.000,-0.4474,-0.3157,TRACKING,R+C
1786993117.918,55.2,0.000,0.751,0.879,0.5034,-0.0270,-9.45,-1.68230,0.150,0.689,0.000,-0.3658,-0.2602,TRACKING,R+C
1786993117.939,55.2,0.000,0.756,0.880,0.5017,-0.0229,-9.21,-1.75600,0.150,0.690,0.000,-0.3214,-0.2273,TRACKING,R+C
1786993117.956,55.2,0.000,0.765,0.884,0.5041,-0.0193,-8.25,-1.75478,0.150,0.690,0.000,-0.2996,-0.2102,TRACKING,R+C
1786993117.977,55.2,0.000,0.765,0.882,0.5034,-0.0152,-7.76,-1.80120,0.150,0.691,0.000,-0.2587,-0.1849,TRACKING,R+C
1786993118.001,55.2,0.000,0.769,0.879,0.5039,-0.0103,-6.35,-1.75677,0.150,0.691,0.000,-0.2254,-0.1624,TRACKING,R+C
1786993118.016,55.2,0.000,0.771,0.875,0.5040,-0.0084,-6.80,-1.85187,0.150,0.692,0.000,-0.1903,-0.1398,TRACKING,R+C
1786993118.033,55.2,0.000,0.764,0.875,0.5089,-0.0039,-4.08,-1.73456,0.150,0.692,0.000,-0.2075,-0.1461,TRACKING,R+C
1786993118.052,55.2,0.000,0.765,0.880,0.5138,-0.0033,-2.82,-1.72799,0.150,0.692,0.000,-0.2486,-0.1704,TRACKING,R+C
1786993118.066,55.2,0.000,0.764,0.876,0.5199,-0.0017,-1.32,-1.66552,0.150,0.693,0.000,-0.2741,-0.1882,TRACKING,R+C
1786993118.083,55.2,0.000,0.768,0.872,0.5185,0.0005,-0.18,-1.65066,0.150,0.693,0.000,-0.2832,-0.1962,TRACKING,R+C
1786993118.099,55.2,0.000,0.768,0.870,0.5261,0.0027,0.54,-1.65834,0.150,0.693,0.000,-0.2775,-0.1943,TRACKING,R+C
1786993118.119,55.2,0.000,0.770,0.874,0.5287,0.0040,1.07,-1.64955,0.150,0.694,0.000,-0.2765,-0.1935,TRACKING,R+C
1786993118.135,55.2,0.000,0.762,0.871,0.5333,0.0053,3.19,-1.52910,0.150,0.694,0.000,-0.3245,-0.2202,TRACKING,R+C
1786993118.151,55.2,0.000,0.764,0.863,0.5445,0.0036,4.44,-1.47980,0.150,0.694,0.000,-0.3964,-0.2644,TRACKING,R+C
1786993118.170,54.9,0.000,0.769,0.865,0.5501,0.0030,5.73,-1.41822,0.150,0.695,0.000,-0.4491,-0.3002,TRACKING,R+C
1786993118.185,54.9,0.000,0.767,0.863,0.5532,0.0019,6.64,-1.37646,0.150,0.695,0.000,-0.4955,-0.3313,TRACKING,R+C
1786993118.212,54.9,0.000,0.773,0.860,0.5594,0.0038,7.98,-1.28478,0.150,0.695,0.000,-0.5062,-0.3417,TRACKING,R+C
1786993118.226,54.9,0.000,0.766,0.852,0.5574,0.0085,8.86,-1.23577,0.150,0.695,0.000,-0.4614,-0.3183,TRACKING,R+C
1786993118.247,54.9,0.000,0.771,0.861,0.5507,0.0131,10.12,-1.11428,0.150,0.696,0.000,-0.4220,-0.2928,TRACKING,R+C
1786993118.267,54.9,0.000,0.772,0.866,0.5529,0.0154,10.83,-1.07825,0.150,0.696,0.000,-0.4111,-0.2830,TRACKING,R+C
1786993118.288,54.9,0.000,0.769,0.865,0.5523,0.0150,11.44,-1.02117,0.150,0.696,0.000,-0.4330,-0.2936,TRACKING,R+C
1786993118.298,54.9,0.000,0.757,0.861,0.5597,0.0101,9.50,-1.29838,0.150,0.696,0.000,-0.4741,-0.3186,TRACKING,R+C
1786993118.314,54.9,0.000,0.767,0.868,0.5671,0.0030,7.65,-1.48780,0.150,0.696,0.000,-0.5367,-0.3571,TRACKING,R+C
1786993118.323,54.9,0.000,0.773,0.861,0.5765,0.0024,8.49,-1.41389,0.150,0.697,0.000,-0.5667,-0.3792,TRACKING,R+C
1786993118.343,54.9,0.000,0.772,0.861,0.5812,0.0024,9.43,-1.34033,0.150,0.697,0.000,-0.5909,-0.3958,TRACKING,R+C
1786993118.357,54.9,0.000,0.767,0.859,0.5879,0.0011,10.19,-1.28520,0.150,0.697,0.000,-0.6304,-0.4200,TRACKING,R+C
1786993118.373,54.9,0.000,0.761,0.850,0.5937,-0.0030,10.82,-1.27971,0.150,0.697,0.000,-0.7051,-0.4649,TRACKING,R+C
1786993118.402,54.9,0.000,0.761,0.843,0.5994,-0.0101,11.63,-1.20068,0.150,0.697,0.000,-0.8077,-0.5278,TRACKING,R+C
1786993118.421,54.9,0.000,0.758,0.838,0.6168,-0.0198,11.55,-1.21471,0.150,0.697,0.000,-0.9094,-0.5929,TRACKING,R+C
1786993118.431,54.9,0.000,0.757,0.825,0.6263,-0.0278,12.87,-1.11576,0.150,0.698,0.000,-1.0000,-0.6521,TRACKING,R+C
1786993118.451,54.9,0.000,0.763,0.834,0.6363,-0.0372,13.52,-1.05887,0.150,0.698,0.000,-1.0000,-0.6616,TRACKING,R+C
1786993118.475,54.9,0.000,0.763,0.834,0.6363,-0.0298,10.82,-0.84709,0.150,0.698,0.000,-1.0000,-0.6628,TRACKING,prediction
1786993118.497,54.9,0.000,0.763,0.834,0.6363,-0.0238,8.65,-0.67768,0.150,0.698,0.000,-1.0000,-0.6629,TRACKING,prediction
1786993118.511,54.9,0.000,0.763,0.834,0.6363,-0.0190,6.92,-0.54214,0.150,0.698,0.000,-1.0000,-0.6629,TRACKING,prediction
1786993118.532,54.9,0.000,0.763,0.834,0.6363,-0.0152,5.54,-0.43371,0.150,0.698,0.000,-1.0000,-0.6628,TRACKING,prediction
1786993118.542,54.9,0.000,0.808,0.810,0.6594,-0.0658,15.25,-0.73153,0.150,0.698,0.000,-1.0000,-0.6646,TRACKING,R+C
1786993118.572,54.9,0.000,0.808,0.810,0.6594,-0.0526,12.20,-0.58522,0.150,0.698,0.000,-1.0000,-0.6646,TRACKING,prediction
1786993118.593,54.9,0.000,0.808,0.810,0.6594,-0.0421,9.76,-0.46818,0.150,0.698,0.000,-1.0000,-0.6645,TRACKING,prediction
1786993118.613,54.9,0.000,0.817,0.811,0.6569,-0.0688,14.35,-0.69550,0.150,0.698,0.000,-1.0000,-0.6642,TRACKING,R+C
1786993118.634,54.9,0.000,0.817,0.811,0.6569,-0.0550,11.48,-0.55640,0.150,0.699,0.000,-1.0000,-0.6642,TRACKING,prediction
1786993118.656,54.9,0.000,0.817,0.811,0.6569,-0.0440,9.19,-0.44512,0.150,0.699,0.000,-1.0000,-0.6641,TRACKING,prediction
1786993118.681,54.9,0.000,0.817,0.811,0.6569,-0.0352,7.35,-0.35609,0.150,0.699,0.000,-1.0000,-0.6641,TRACKING,prediction
